Date,AAPL,ACN,ADBE,ADI,ADSK,AKAM,AMAT,AMD,ANET,APH,APP,AVGO,CDNS,CRM,CRWD,CSCO,CTSH,DDOG,DELL,FSLR,FTNT,GDDY,GEN,GLW,HPE,HPQ,IBM,INTC,INTU,LRCX,MCHP,MSFT,MU,NOW,NTAP,NVDA,NXPI,ON,ORCL,PANW,PLTR,QCOM,SMCI,STX,SWKS,TEL,TER,TXN,WDAY,WDC
2022-12-02,145.61322021484375,286.6692199707031,341.5299987792969,160.07850646972656,201.11000061035156,93.79000091552734,103.87104034423828,74.9800033569336,33.7599983215332,39.16709518432617,14.279999732971191,51.278717041015625,172.42999267578125,142.8246307373047,124.0,45.28531265258789,59.3839111328125,74.70999908447266,41.83602523803711,168.32000732421875,53.61000061035156,78.7699966430664,22.33633804321289,31.286865234375,15.231761932373047,26.24484634399414,133.25128173828125,28.35940933227539,399.1820373535156,44.189510345458984,71.86367797851562,249.06509399414062,53.7738037109375,82.5739974975586,61.75407028198242,16.859121322631836,160.92193603515625,73.04000091552734,80.10025787353516,86.34500122070312,7.659999847412109,117.39069366455078,8.670000076293945,47.77412414550781,85.4546127319336,119.96842956542969,91.49132537841797,162.21627807617188,170.99000549316406,26.692766189575195
2022-12-05,144.4507598876953,279.61065673828125,334.0899963378906,159.32855224609375,198.38999938964844,91.5999984741211,103.59849548339844,73.62000274658203,33.20750045776367,38.61326217651367,12.829999923706055,50.315338134765625,166.4600067138672,132.32223510742188,118.33000183105469,44.948177337646484,57.537384033203125,70.26000213623047,40.45526123046875,167.13999938964844,51.66999816894531,75.79000091552734,22.148639678955078,30.826766967773438,14.79369831085205,25.864099502563477,132.12193298339844,28.12798309326172,386.6757507324219,43.699981689453125,71.18510437011719,244.35763549804688,53.144412994384766,78.4520034790039,60.10866165161133,16.59339141845703,158.391357421875,71.56999969482422,76.33311462402344,84.99500274658203,7.190000057220459,115.18599700927734,8.331000328063965,47.1247444152832,85.25452423095703,118.22299194335938,92.20216369628906,161.96974182128906,164.61000061035156,26.1958065032959
2022-12-06,140.7860870361328,272.6094665527344,331.1499938964844,158.06602478027344,194.61000061035156,89.80999755859375,101.92424774169922,70.2699966430664,32.2599983215332,38.02540588378906,11.100000381469727,49.85831069946289,163.66000366210938,131.670166015625,113.83000183105469,44.27390670776367,56.76641082763672,68.58000183105469,39.89168930053711,157.47000122070312,50.849998474121094,73.87999725341797,21.707544326782227,30.62432098388672,14.848456382751465,25.06719207763672,132.20262145996094,27.578344345092773,381.4305725097656,42.78176498413086,69.84654998779297,239.39627075195312,52.79037857055664,77.83000183105469,58.63987350463867,15.971012115478516,153.41485595703125,69.73999786376953,75.83338928222656,83.34500122070312,6.989999771118164,111.89764404296875,8.628000259399414,47.079647064208984,83.89031219482422,115.24714660644531,89.24031066894531,159.1848907470703,161.36000061035156,25.51813507080078
2022-12-07,138.84535217285156,273.8320007324219,326.67999267578125,157.59136962890625,193.33999633789062,89.66000366210938,103.28700256347656,70.13999938964844,31.690000534057617,37.923377990722656,10.789999961853027,49.16422653198242,160.58999633789062,128.9136505126953,113.19999694824219,43.90032196044922,56.5379753112793,68.27999877929688,39.37507629394531,154.74000549316406,51.599998474121094,74.37999725341797,21.257064819335938,30.47708511352539,14.656803131103516,24.642173767089844,131.9964599609375,27.317989349365234,380.3247375488281,42.896663665771484,69.93022155761719,238.66378784179688,52.92805862426758,77.7040023803711,58.54691696166992,16.1038818359375,154.2333221435547,70.13999938964844,75.70843505859375,82.34500122070312,7.070000171661377,110.43096160888672,8.609999656677246,47.413360595703125,83.63566589355469,115.94342041015625,90.19800567626953,158.64613342285156,164.72000122070312,25.70638084411621
2022-12-08,140.52992248535156,279.04718017578125,332.5799865722656,161.04676818847656,196.6300048828125,89.93000030517578,105.72048950195312,70.47000122070312,32.032501220703125,38.64725875854492,10.40999984741211,50.357059478759766,164.05999755859375,128.56785583496094,114.23999786376953,44.63838195800781,56.442787170410156,74.0199966430664,39.666263580322266,152.7100067138672,52.90999984741211,75.48999786376953,21.38845443725586,30.661128997802734,14.866710662841797,25.21772003173828,132.45355224609375,27.424057006835938,396.67681884765625,43.93171310424805,71.40819549560547,241.62306213378906,54.285186767578125,79.24600219726562,59.42074203491211,17.151832580566406,161.30760192871094,72.16000366210938,76.94815826416016,80.38999938964844,7.119999885559082,113.73800659179688,8.560999870300293,49.090904235839844,86.55510711669922,116.4870834350586,93.58436584472656,161.02928161621094,169.3300018310547,26.527114868164062
2022-12-09,140.0471954345703,275.4748229980469,330.6400146484375,160.12596130371094,194.30999755859375,89.0199966430664,104.48426055908203,68.58999633789062,31.975000381469727,38.142005920410156,10.359999656677246,51.6504020690918,163.6699981689453,129.53611755371094,115.08000183105469,44.15545654296875,55.529052734375,74.55999755859375,39.290550231933594,150.9600067138672,52.130001068115234,74.72000122070312,21.275829315185547,30.385068893432617,14.738941192626953,24.97864532470703,131.7992706298828,27.231201171875,391.2652587890625,43.46825408935547,70.5344009399414,239.6892547607422,53.96065139770508,78.71600341796875,59.76470184326172,16.983997344970703,159.661376953125,70.52999877929688,76.74635314941406,79.44999694824219,7.110000133514404,111.2156753540039,8.402000427246094,48.829349517822266,85.96392059326172,116.10557556152344,91.2346420288086,159.11181640625,169.60000610351562,26.888540267944336
2022-12-12,142.34255981445312,279.2286376953125,338.1700134277344,163.52438354492188,199.8800048828125,90.58000183105469,106.46026611328125,70.66999816894531,32.7400016784668,38.958187103271484,10.699999809265137,52.77971267700195,166.08999633789062,131.5120849609375,118.54000091552734,44.920841217041016,56.195316314697266,76.98999786376953,40.26740264892578,150.27999877929688,53.63999938964844,76.41999816894531,21.707544326782227,30.81757164001465,14.93059253692627,25.695865631103516,133.73526000976562,27.665128707885742,401.9807434082031,44.82965850830078,71.88227081298828,246.6137237548828,54.43269729614258,80.3280029296875,60.69431686401367,17.51746368408203,162.81280517578125,70.98999786376953,78.1109848022461,80.88999938964844,7.289999961853027,113.23352813720703,8.916000366210938,50.16417694091797,87.96478271484375,118.15621948242188,93.38691711425781,162.0519256591797,172.72999572753906,27.265026092529297
2022-12-13,143.30804443359375,282.1036071777344,342.4599914550781,166.59060668945312,203.02000427246094,90.1500015258789,108.8937759399414,71.6500015258789,33.255001068115234,39.82295227050781,10.5600004196167,54.14607620239258,168.22999572753906,133.99195861816406,120.98999786376953,45.23064041137695,56.328575134277344,79.70999908447266,40.248619079589844,157.0800018310547,54.709999084472656,77.2300033569336,21.59492301940918,31.277671813964844,14.939785957336426,25.796836853027344,134.95420837402344,27.70370101928711,419.21343994140625,46.124908447265625,71.95662689208984,250.92074584960938,54.32452392578125,83.23400115966797,60.341060638427734,18.053930282592773,163.97930908203125,71.55999755859375,77.41905212402344,80.375,7.5,115.36349487304688,9.00100040435791,50.66022491455078,89.36538696289062,119.71092987060547,95.28248596191406,162.07017517089844,177.3300018310547,27.332792282104492
2022-12-14,141.0816192626953,278.3785095214844,339.9200134277344,162.9738311767578,200.05999755859375,88.83999633789062,106.72308349609375,68.93000030517578,32.747501373291016,39.70150375366211,10.529999732971191,54.46845626831055,165.47000122070312,133.13241577148438,120.56999969482422,44.920841217041016,55.424346923828125,80.4800033569336,39.14965057373047,160.08999633789062,54.27000045776367,76.6500015258789,21.57615089416504,31.038410186767578,14.893818855285645,25.34112548828125,134.31785583496094,27.250492095947266,409.94635009765625,45.3786735534668,70.74821472167969,251.21372985839844,53.685306549072266,83.6780014038086,59.85765838623047,17.65632438659668,162.18792724609375,67.58999633789062,78.62992095947266,80.11499786376953,7.349999904632568,113.70063781738281,9.003999710083008,49.3795166015625,88.27400207519531,118.5091323852539,92.95249938964844,160.5362548828125,179.2899932861328,26.978899002075195
2022-12-15,134.47132873535156,268.5118103027344,328.7099914550781,157.6672821044922,194.11000061035156,85.58999633789062,101.77823638916016,66.52999877929688,31.395000457763672,37.967105865478516,9.760000228881836,52.90961837768555,162.22999572753906,128.8741455078125,114.98999786376953,43.87299346923828,53.634925842285156,78.30500030517578,36.98927688598633,159.41000366210938,52.16999816894531,73.83999633789062,20.581336975097656,30.173423767089844,14.489294052124023,23.982925415039062,127.59568786621094,26.18014144897461,388.03594970703125,43.229129791259766,67.58773040771484,243.19541931152344,51.17756271362305,80.12799835205078,57.05953598022461,16.93504524230957,156.1284637451172,64.26000213623047,76.94815826416016,76.29499816894531,7.010000228881836,108.96426391601562,8.057999610900879,47.23297119140625,85.25452423095703,113.61617279052734,87.39411163330078,155.23126220703125,175.4199981689453,24.25314712524414
2022-12-16,132.51089477539062,252.61814880371094,338.5400085449219,158.3603057861328,192.39999389648438,84.9800033569336,101.94371032714844,65.41000366210938,30.915000915527344,37.72905349731445,9.819999694824219,52.71144485473633,163.1999969482422,126.73019409179688,111.5,43.56319808959961,52.88299560546875,77.83000183105469,36.8671760559082,155.0800018310547,51.91999816894531,74.16999816894531,20.281021118164062,29.722518920898438,14.3789701461792,23.87569808959961,125.62387084960938,25.958358764648438,376.7333679199219,43.021732330322266,67.55054473876953,238.97630310058594,51.207069396972656,78.8740005493164,56.07413864135742,16.554426193237305,154.7672119140625,65.37999725341797,76.47726440429688,75.5,6.900000095367432,106.99312591552734,8.072999954223633,47.01652145385742,84.59062194824219,111.05998992919922,87.88775634765625,154.81124877929688,175.22000122070312,24.049846649169922
2022-12-19,130.4027099609375,243.94534301757812,328.760009765625,156.76548767089844,188.5399932861328,84.06999969482422,101.22340393066406,64.58999633789062,30.637500762939453,36.99834060668945,9.479999542236328,52.55081558227539,160.9499969482422,127.4613265991211,108.08999633789062,43.18960952758789,52.330936431884766,76.05000305175781,36.632347106933594,156.77000427246094,49.97999954223633,73.12999725341797,20.25286293029785,29.216411590576172,14.2318696975708,23.732730865478516,124.46761322021484,25.8330020904541,375.30462646484375,42.5148811340332,66.44439697265625,234.8353271484375,50.862857818603516,76.45999908447266,55.023681640625,16.23774528503418,151.50587463378906,64.1500015258789,77.36139678955078,75.26000213623047,6.349999904632568,105.19947814941406,7.828999996185303,45.98834991455078,83.38101196289062,110.20158386230469,87.27564239501953,153.03988647460938,170.0399932861328,23.763717651367188
2022-12-20,130.33375549316406,250.15380859375,338.2200012207031,155.99658203125,187.9199981689453,84.5,100.7464370727539,65.05000305175781,30.4424991607666,37.13473892211914,9.829999923706055,52.014442443847656,162.36000061035156,126.90803527832031,109.83000183105469,43.16227340698242,52.38804626464844,75.9800033569336,36.58538818359375,156.58999633789062,50.470001220703125,73.70999908447266,20.168397903442383,29.032371520996094,14.397356986999512,23.77741241455078,126.62767791748047,25.49550437927246,378.7883605957031,42.385986328125,66.20271301269531,236.15380859375,49.84009552001953,77.29399871826172,55.28397750854492,16.06891441345215,150.7874298095703,64.02999877929688,77.78424072265625,74.63999938964844,6.309999942779541,104.72303771972656,8.331000328063965,46.646751403808594,81.48927307128906,109.54344177246094,86.67340087890625,151.6520538330078,172.08999633789062,24.15526008605957
2022-12-21,133.4369354248047,256.8590087890625,341.3800048828125,158.92037963867188,192.22999572753906,83.76000213623047,103.08259582519531,67.68000030517578,30.832500457763672,37.402671813964844,10.199999809265137,53.659908294677734,165.41000366210938,128.73585510253906,107.3499984741211,43.42652130126953,52.949623107910156,77.16999816894531,36.745059967041016,162.05999755859375,50.0099983215332,74.47000122070312,20.187171936035156,29.47406578063965,14.50767993927002,23.848894119262695,127.39850616455078,25.871572494506836,384.904541015625,43.404541015625,67.82012176513672,238.72239685058594,50.341644287109375,78.38200378417969,55.823150634765625,16.4844970703125,154.49302673339844,65.04000091552734,78.32240295410156,73.70999908447266,6.5,107.04917907714844,8.38700008392334,45.942626953125,83.5810775756836,110.16342163085938,88.60845184326172,154.06251525878906,170.0800018310547,23.628183364868164
2022-12-22,130.26480102539062,252.88558959960938,336.5199890136719,155.4459991455078,188.10000610351562,82.72000122070312,95.00340270996094,63.86000061035156,30.092500686645508,37.05192565917969,9.84000015258789,52.88163375854492,161.75999450683594,127.63915252685547,103.97000122070312,43.11671447753906,52.787811279296875,72.94999694824219,36.76384735107422,156.88999938964844,49.150001525878906,74.25,19.99947166442871,29.0507755279541,14.443325996398926,23.822086334228516,126.2691879272461,25.04229164123535,375.7253723144531,39.64818572998047,64.9849853515625,232.6280975341797,48.61081314086914,75.98799896240234,54.81916809082031,15.323659896850586,148.89678955078125,62.119998931884766,77.35176849365234,71.57499694824219,6.320000171661377,103.39649200439453,8.199999809265137,45.915184020996094,80.69805908203125,108.95211029052734,85.01477813720703,150.38284301757812,165.61000061035156,23.070985794067383
